,Dec_13_14_Capital_Work_In_Progress_PChg,Dec_13_14_Cash_and_Bank_PChg,Dec_13_14_Current_Liabilities_PChg,Dec_13_14_Depreciation_PChg,Dec_13_14_Gross_Block_PChg,Dec_13_14_Inventories_PChg,Dec_13_14_Investments_PChg,Dec_13_14_Loans_And_Advances_PChg,Dec_13_14_Misc_Expenses_PChg,Dec_13_14_Net_Block_PChg,Dec_13_14_Net_Current_Assessts_PChg,Dec_13_14_Net_Worth_PChg,Dec_13_14_Provisions_PChg,Dec_13_14_Reserves_Surplus_PChg,Dec_13_14_Secured_Loan_PChg,Dec_13_14_Share_Capital_PChg,Dec_13_14_Sundry_Debtors_PChg,Dec_13_14_Total_Assests_PChg,Dec_13_14_Total_Current Liabilities_PChg,Dec_13_14_Total_Current_Assets_PChg,Dec_13_14_Total_Liabilities_PChg,Dec_13_14_Unsecured_Loan_PChg,Dec_14_13_Capital_Work_In_Progress_PChg,Dec_14_13_Cash_and_Bank_PChg,Dec_14_13_Current_Liabilities_PChg,Dec_14_13_Depreciation_PChg,Dec_14_13_Gross_Block_PChg,Dec_14_13_Inventories_PChg,Dec_14_13_Investments_PChg,Dec_14_13_Loans_And_Advances_PChg,Dec_14_13_Misc_Expenses_PChg,Dec_14_13_Net_Block_PChg,Dec_14_13_Net_Current_Assessts_PChg,Dec_14_13_Net_Worth_PChg,Dec_14_13_Provisions_PChg,Dec_14_13_Reserves_Surplus_PChg,Dec_14_13_Secured_Loan_PChg,Dec_14_13_Share_Capital_PChg,Dec_14_13_Sundry_Debtors_PChg,Dec_14_13_Total_Assests_PChg,Dec_14_13_Total_Current Liabilities_PChg,Dec_14_13_Total_Current_Assets_PChg,Dec_14_13_Total_Liabilities_PChg,Dec_14_13_Unsecured_Loan_PChg,Dec_14_15_Capital_Work_In_Progress_PChg,Dec_14_15_Cash_and_Bank_PChg,Dec_14_15_Current_Liabilities_PChg,Dec_14_15_Depreciation_PChg,Dec_14_15_Gross_Block_PChg,Dec_14_15_Inventories_PChg,Dec_14_15_Investments_PChg,Dec_14_15_Loans_And_Advances_PChg,Dec_14_15_Misc_Expenses_PChg,Dec_14_15_Net_Block_PChg,Dec_14_15_Net_Current_Assessts_PChg,Dec_14_15_Net_Worth_PChg,Dec_14_15_Provisions_PChg,Dec_14_15_Reserves_Surplus_PChg,Dec_14_15_Secured_Loan_PChg,Dec_14_15_Share_Capital_PChg,Dec_14_15_Sundry_Debtors_PChg,Dec_14_15_Total_Assests_PChg,Dec_14_15_Total_Current Liabilities_PChg,Dec_14_15_Total_Current_Assets_PChg,Dec_14_15_Total_Liabilities_PChg,Dec_14_15_Unsecured_Loan_PChg,Dec_15_16_Capital_Work_In_Progress_PChg,Dec_15_16_Cash_and_Bank_PChg,Dec_15_16_Current_Liabilities_PChg,Dec_15_16_Depreciation_PChg,Dec_15_16_Gross_Block_PChg,Dec_15_16_Inventories_PChg,Dec_15_16_Investments_PChg,Dec_15_16_Loans_And_Advances_PChg,Dec_15_16_Misc_Expenses_PChg,Dec_15_16_Net_Block_PChg,Dec_15_16_Net_Current_Assessts_PChg,Dec_15_16_Net_Worth_PChg,Dec_15_16_Provisions_PChg,Dec_15_16_Reserves_Surplus_PChg,Dec_15_16_Secured_Loan_PChg,Dec_15_16_Share_Capital_PChg,Dec_15_16_Sundry_Debtors_PChg,Dec_15_16_Total_Assests_PChg,Dec_15_16_Total_Current Liabilities_PChg,Dec_15_16_Total_Current_Assets_PChg,Dec_15_16_Total_Liabilities_PChg,Dec_15_16_Unsecured_Loan_PChg,Dec_16_17_Capital_Work_In_Progress_PChg,Dec_16_17_Cash_and_Bank_PChg,Dec_16_17_Current_Liabilities_PChg,Dec_16_17_Depreciation_PChg,Dec_16_17_Gross_Block_PChg,Dec_16_17_Inventories_PChg,Dec_16_17_Investments_PChg,Dec_16_17_Loans_And_Advances_PChg,Dec_16_17_Misc_Expenses_PChg,Dec_16_17_Net_Block_PChg,Dec_16_17_Net_Current_Assessts_PChg,Dec_16_17_Net_Worth_PChg,Dec_16_17_Provisions_PChg,Dec_16_17_Reserves_Surplus_PChg,Dec_16_17_Secured_Loan_PChg,Dec_16_17_Share_Capital_PChg,Dec_16_17_Sundry_Debtors_PChg,Dec_16_17_Total_Assests_PChg,Dec_16_17_Total_Current Liabilities_PChg,Dec_16_17_Total_Current_Assets_PChg,Dec_16_17_Total_Liabilities_PChg,Dec_16_17_Unsecured_Loan_PChg,Mar_13_14_Capital_Work_In_Progress_PChg,Mar_13_14_Cash_and_Bank_PChg,Mar_13_14_Current_Liabilities_PChg,Mar_13_14_Depreciation_PChg,Mar_13_14_Gross_Block_PChg,Mar_13_14_Inventories_PChg,Mar_13_14_Investments_PChg,Mar_13_14_Loans_And_Advances_PChg,Mar_13_14_Misc_Expenses_PChg,Mar_13_14_Net_Block_PChg,Mar_13_14_Net_Current_Assessts_PChg,Mar_13_14_Net_Worth_PChg,Mar_13_14_Provisions_PChg,Mar_13_14_Reserves_Surplus_PChg,Mar_13_14_Secured_Loan_PChg,Mar_13_14_Share_Capital_PChg,Mar_13_14_Sundry_Debtors_PChg,Mar_13_14_Total_Assests_PChg,Mar_13_14_Total_Current Liabilities_PChg,Mar_13_14_Total_Current_Assets_PChg,Mar_13_14_Total_Liabilities_PChg,Mar_13_14_Unsecured_Loan_PChg,Mar_13_16_Capital_Work_In_Progress_PChg,Mar_13_16_Cash_and_Bank_PChg,Mar_13_16_Current_Liabilities_PChg,Mar_13_16_Depreciation_PChg,Mar_13_16_Gross_Block_PChg,Mar_13_16_Inventories_PChg,Mar_13_16_Investments_PChg,Mar_13_16_Loans_And_Advances_PChg,Mar_13_16_Misc_Expenses_PChg,Mar_13_16_Net_Block_PChg,Mar_13_16_Net_Current_Assessts_PChg,Mar_13_16_Net_Worth_PChg,Mar_13_16_Provisions_PChg,Mar_13_16_Reserves_Surplus_PChg,Mar_13_16_Secured_Loan_PChg,Mar_13_16_Share_Capital_PChg,Mar_13_16_Sundry_Debtors_PChg,Mar_13_16_Total_Assests_PChg,Mar_13_16_Total_Current Liabilities_PChg,Mar_13_16_Total_Current_Assets_PChg,Mar_13_16_Total_Liabilities_PChg,Mar_13_16_Unsecured_Loan_PChg,Mar_14_15_Capital_Work_In_Progress_PChg,Mar_14_15_Cash_and_Bank_PChg,Mar_14_15_Current_Liabilities_PChg,Mar_14_15_Depreciation_PChg,Mar_14_15_Gross_Block_PChg,Mar_14_15_Inventories_PChg,Mar_14_15_Investments_PChg,Mar_14_15_Loans_And_Advances_PChg,Mar_14_15_Misc_Expenses_PChg,Mar_14_15_Net_Block_PChg,Mar_14_15_Net_Current_Assessts_PChg,Mar_14_15_Net_Worth_PChg,Mar_14_15_Provisions_PChg,Mar_14_15_Reserves_Surplus_PChg,Mar_14_15_Secured_Loan_PChg,Mar_14_15_Share_Capital_PChg,Mar_14_15_Sundry_Debtors_PChg,Mar_14_15_Total_Assests_PChg,Mar_14_15_Total_Current Liabilities_PChg,Mar_14_15_Total_Current_Assets_PChg,Mar_14_15_Total_Liabilities_PChg,Mar_14_15_Unsecured_Loan_PChg,Mar_15_16_Capital_Work_In_Progress_PChg,Mar_15_16_Cash_and_Bank_PChg,Mar_15_16_Current_Liabilities_PChg,Mar_15_16_Depreciation_PChg,Mar_15_16_Gross_Block_PChg,Mar_15_16_Inventories_PChg,Mar_15_16_Investments_PChg,Mar_15_16_Loans_And_Advances_PChg,Mar_15_16_Misc_Expenses_PChg,Mar_15_16_Net_Block_PChg,Mar_15_16_Net_Current_Assessts_PChg,Mar_15_16_Net_Worth_PChg,Mar_15_16_Provisions_PChg,Mar_15_16_Reserves_Surplus_PChg,Mar_15_16_Secured_Loan_PChg,Mar_15_16_Share_Capital_PChg,Mar_15_16_Sundry_Debtors_PChg,Mar_15_16_Total_Assests_PChg,Mar_15_16_Total_Current Liabilities_PChg,Mar_15_16_Total_Current_Assets_PChg,Mar_15_16_Total_Liabilities_PChg,Mar_15_16_Unsecured_Loan_PChg,Mar_16_17_Capital_Work_In_Progress_PChg,Mar_16_17_Cash_and_Bank_PChg,Mar_16_17_Current_Liabilities_PChg,Mar_16_17_Depreciation_PChg,Mar_16_17_Gross_Block_PChg,Mar_16_17_Inventories_PChg,Mar_16_17_Investments_PChg,Mar_16_17_Loans_And_Advances_PChg,Mar_16_17_Misc_Expenses_PChg,Mar_16_17_Net_Block_PChg,Mar_16_17_Net_Current_Assessts_PChg,Mar_16_17_Net_Worth_PChg,Mar_16_17_Provisions_PChg,Mar_16_17_Reserves_Surplus_PChg,Mar_16_17_Secured_Loan_PChg,Mar_16_17_Share_Capital_PChg,Mar_16_17_Sundry_Debtors_PChg,Mar_16_17_Total_Assests_PChg,Mar_16_17_Total_Current Liabilities_PChg,Mar_16_17_Total_Current_Assets_PChg,Mar_16_17_Total_Liabilities_PChg,Mar_16_17_Unsecured_Loan_PChg,Mar_17_18_Capital_Work_In_Progress_PChg,Mar_17_18_Cash_and_Bank_PChg,Mar_17_18_Current_Liabilities_PChg,Mar_17_18_Depreciation_PChg,Mar_17_18_Gross_Block_PChg,Mar_17_18_Inventories_PChg,Mar_17_18_Investments_PChg,Mar_17_18_Loans_And_Advances_PChg,Mar_17_18_Misc_Expenses_PChg,Mar_17_18_Net_Block_PChg,Mar_17_18_Net_Current_Assessts_PChg,Mar_17_18_Net_Worth_PChg,Mar_17_18_Provisions_PChg,Mar_17_18_Reserves_Surplus_PChg,Mar_17_18_Secured_Loan_PChg,Mar_17_18_Share_Capital_PChg,Mar_17_18_Sundry_Debtors_PChg,Mar_17_18_Total_Assests_PChg,Mar_17_18_Total_Current Liabilities_PChg,Mar_17_18_Total_Current_Assets_PChg,Mar_17_18_Total_Liabilities_PChg,Mar_17_18_Unsecured_Loan_PChg
20MICRONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.91860465116284,65.74307304785893,41.56093242844497,17.673716012084586,8.435615848406556,30.482851985559563,0.0,6.03885135135135,,5.365083919093401,-3.2285471537807906,10.597502972651599,-72.33009708737865,11.758989310009712,6.408663234510917,6.822488945041062,16.929922135706338,6.72545740205768,38.201603665521176,21.51898734177216,6.72545740205768,-6.217616580310891,,,,,,,,,,,,,,,,,,,,,,,-33.92357875116496,153.19148936170214,-1.7509119332986,17.43994131670641,2.6857965546343623,9.233961611620273,0.0,30.06770211071285,,-2.7842069434989813,31.606672519754163,-6.370111544147286,54.38596491228071,-8.226086956521733,10.502168835502172,0.0,-18.91171993911721,3.162693513154144,-1.4193949440530362,9.163851351351337,3.162693513154144,-7.366482504604048,-65.44428772919605,-48.43937575030012,-5.738835260422189,12.820112429731406,2.644556178688841,1.5513693208801709,0.0,15.554194733619124,,-1.9326377704642468,26.067378252168115,20.59710061719534,-22.72727272727272,25.772219063862046,-3.079942628519674,4.31697220579539,28.249648052557486,3.788436751979373,-5.895953757225433,6.466795615731787,3.788436751979373,-13.38634857521537,188.1632653061224,9.77881257275902,3.792482556830975,10.878892733564014,2.2325844284301297,-7.763055339049109,81.30081300813009,12.851086380498147,,-2.2206354873259646,-4.987432200026472,15.115448702689841,-47.05882352941177,19.150218472201285,-9.650284290053733,0.0,-2.6344676180021915,1.6543220827604515,3.406298860844312,-0.43602010537152475,1.6543220827604515,26.0902830910482,,,,,,,,,,,,,,,,,,,,,,
3IINFOTECH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.212121212121215,11.971336323754125,31.102012628255714,-0.00982077093052307,,-6.606123034396442,-62.31308955074986,,-13.229067354607146,692.8136419001218,-142.0827055081199,4.512372634643376,2575.0371839365393,-6.016514764317476,10.13267674549903,-5.700373795002948,-33.768652782366054,11.877802588268223,-39.32279230422012,-33.768652782366054,-3.437786575409861,,71.63695299837926,-27.67698445453295,-60.19866802122136,-70.53847664882385,inf,-14.279431782485775,-19.308823529411757,,-69.77144380619985,-52.18817900489432,-277.84850413749206,-4.271123491179193,-55.75613236834057,-62.353828743870245,31.645425418298327,4.890557902606094,-38.10438510846033,-27.402802930187782,-3.05219238191756,-38.10438510846033,-72.16019642360789,,355.85457979225686,-7.974647908756816,5.73832482510871,0.04167187565112069,-100.0,0.7247616022931858,-18.461818844541654,,-1.568847551849477,-21.056255594574125,19.00724767358625,-26.624636275460716,101.77195040214477,-1.7806446225784964,61.75038940809967,-7.112311874295578,8.124582068823619,-8.262729322576066,-2.0640110317831075,8.124582068823619,7.62542640818703,,-65.87260486794406,0.32327942586897523,2.3960661600357684,0.13329445578372692,,-8.836679090299072,5.9365221278498,,-0.5539113198837928,10.385230411397012,-7.935941053739586,11.830799735624591,52.330433699420766,-23.074961212301545,30.889089510816873,3.6223479238414855,-11.660046145429458,0.4654543079021114,-3.408807031090317,-11.660046145429458,1.4417687758494138
3MINDIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.4814814814815,90.8040201005025,9.857743166660239,17.928361567793967,-0.3182069728832374,14.455545229244107,,1.4246091780131238,,-7.29893851008893,9.475495736155343,15.481177530274664,103.05899490167516,15.736166007905151,11.869436201780413,0.0,-6.056263669960027,0.07856423854066759,14.547252022994384,11.564820964917562,0.07856423854066759,-100.0,-6.923076923076929,225.59037836888774,25.329870859067942,18.828518420355145,-0.5274115197779257,-1.7119464086341654,,29.99378495960223,,-9.944551901998711,55.78470706928511,24.876502705178833,-1.0401721664275436,25.228200138112868,-24.13793103448276,0.0,13.495504174694927,24.42288349728921,22.979797979797993,41.89838305933294,24.42288349728921,,100.82644628099176,100.64710957722174,73.95979167833343,-62.9433019583352,-30.544509557694987,14.206051426801135,,24.383247274813556,,-9.745410807869634,37.56946850008283,21.588475571066002,187.20550924247914,21.832200364956197,-19.230769230769226,0.0,44.27389120746976,21.357098494632133,82.08093987991577,53.899113187756264,21.357098494632133,,136.62551440329216,6.067243603526121,-17.922675766160182,51.703382689298195,3.2694673932149714,4.6747844957502105,,36.94649446494462,,-9.49993654017007,36.9107310985089,25.300271528632813,5.855628470469461,25.5338934928773,5.627705627705623,0.0,29.83918415375563,25.22562773657403,-15.232969793867419,14.278102036011257,25.22562773657403,
5PAISA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.03030303030303,337.49999999999994,,,-100.0,,-10.185185185185192,,,130.2127659574468,25.035460992907797,-4.320987654320991,31.945701357466056,,0.0,inf,130.2127659574468,26.40449438202247,118.63979848866495,130.2127659574468,inf,inf,-54.29283933024581,4157.142857142858,inf,inf,inf,,86.59793814432992,,inf,-56.34627233518176,-31.19682359614293,-84.51612903225806,-37.72290809327846,,0.0,733.5740072202167,-55.51447935921134,1235.111111111111,27.332949308755765,-55.51447935921134,-84.42346594740391,160.0,532.2681215900234,-44.261744966442954,2299.9999999999995,213.04347826086953,142.85714285714283,,238.95027624309387,,113.63636363636363,518.4897671136202,627.3701566364387,1725.0,731.4977973568282,,317.7049180327869,-98.2243395409268,511.01108033241,-30.126498002663123,145.691020131192,511.01108033241,-100.0,-92.3076923076923,-64.6819526627219,184.76821192052978,166.66666666666669,284.7222222222222,41.17647058823531,inf,286.3080684596577,,353.1914893617021,-14.536741214057503,-28.6637198231894,23.515981735159823,-33.50993377483443,inf,0.0,39.02439024390244,-10.370622237334246,151.1195807527394,17.482968145829492,-10.370622237334246,
63MOONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.496397861956765,0.18528416176733964,62.1999472434714,2.3130255772853667,,-42.342488758871006,70.8168435467306,,-2.44444444444445,93.51502469813393,-9.986812759868947,-30.310663308144413,-10.021292387971299,,0.0,-18.45968712394704,-12.346112508854636,-3.26190024653897,59.47277134153121,-12.346112508854636,-22.900648525773885,,,,,,,,,,,,,,,,,,,,,,,,-7.769108146656591,-54.66443788455383,49.97560578955927,-1.0952507497817272,,84.93375927839895,-59.0625225470783,,-7.8437271672325615,-58.3796431705177,15.374144013280766,61.24497991967872,15.433135162834494,,0.0,-75.45749704840615,13.569878464662787,-45.23296085734823,-55.57437967552794,13.569878464662787,4.142909792529324,inf,5.3670517602110355,21.573703616537223,19.279982650184344,-25.700028788024177,,5.971463652144458,-18.913149906981296,,-35.37449864751422,-17.54935156200089,-0.47087347208933084,-80.62266500622664,-0.4724386713970739,,0.0,20.44497895369815,0.4793993246082485,-2.9053812194248922,-13.698780621773054,0.4793993246082485,5.980681960114913,-1.79376322325452,66.83933350600017,-31.225398464218884,22.22727272727272,1.3845120628196554,,-4.087592990643001,14.765619339725164,,-6.888215342426202,49.049537682731554,2.820535988579069,18.25192802056554,2.829956049375552,inf,0.0,21.91712431352971,2.032076093725203,-28.86021505376344,25.994690136747174,2.032076093725203,-80.19681404804463,,,,,,,,,,,,,,,,,,,,,,
8KMILES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-82.45948522402287,inf,-4.113924050632917,199.99999999999997,2796.8749999999995,,0.0,31.784386617100374,,3153.5714285714284,-1425.0000000000002,0.4092769440654837,112.5,0.7537688442211044,162.88659793814432,0.0,6.716417910447774,10.655737704918028,-3.036649214659695,21.170212765957448,10.655737704918028,363.6363636363637,,,,,,,,,,,,,,,,,,,,,,,-51.08695652173913,50800.0,-85.8085808580858,153.33333333333334,21.03559870550163,,50.43754972155926,7.19322990126939,,19.09989023051592,635.3773584905659,109.42028985507248,100.0,102.82626766417292,-100.0,117.62948207171317,5.5944055944055995,80.27290448343082,-82.39740820734342,51.18525021949076,80.27290448343082,-100.0,-52.22222222222223,-40.66797642436149,498.4496124031008,147.36842105263156,-28.966131907308384,,149.55050237969328,23.157894736842103,,-35.207373271889395,-24.9518922386145,37.608131487889274,167.64705882352942,92.58196721311477,inf,-23.84439359267735,75.27593818984548,43.490484429065724,429.4478527607363,18.002322880371672,43.490484429065724,,109.30232558139537,93.04635761589404,36.26943005181347,55.319148936170215,-33.12421580928481,,89.00190718372536,-5.235042735042738,,-44.950213371266,32.905982905982924,28.964325003928966,21.97802197802198,42.15790593743348,909.5588235294118,-8.293269230769235,57.304785894206546,65.04898266767147,34.762456546929315,33.75984251968504,65.04898266767147,,,,,,,,,,,,,,,,,,,,,,,
A2ZINFRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.571042951279536,-30.278232405891988,-23.3402320135069,30.235720761559392,-5.349830870571483,-15.970515970515978,-0.48757523790308643,-9.99687038941298,,-14.054712592756685,0.40095127655810125,-15.648962077113183,1.6666666666666683,-18.920256591908235,27.6528326357366,29.792396872472356,-1.1853354586291933,0.8283187428847016,-23.017579700016128,-5.869272673627849,0.8283187428847016,,,,,,,,,,,,,,,,,,,,,,,,-33.667742736528425,-71.12676056338027,63.702887996874004,36.82561782109294,131.82544907363868,-14.91228070175438,0.22639724268433328,8.418194161575023,,166.99742268041237,-14.970733903646998,-12.105178427689827,11.270491803278686,-14.989167773827909,-5.2508226057842196,12.920648109680096,-2.3184537775692085,-8.803048000444962,62.81294737944761,2.058789801613093,-8.803048000444962,,-0.3706199460916476,224.39024390243904,133.89245725197466,35.56346985499872,-2.5233265720081133,55.670103092783506,0.7552004315431068,27.450860607541582,,-9.754331772768959,-9.111210875896454,-12.995750708215304,-12.523020257826884,-17.54477359765713,1.0150243094057345,16.712656364974247,51.86230502469562,-5.983667046833744,132.18237968602554,40.24030322551649,-5.983667046833744,,-21.553376169541195,545.8646616541353,0.7069498176960226,39.06924376055545,-1.090394539703681,-57.72626931567329,-0.2743851430483687,-30.34115828450229,,-12.530751952080427,-4.930594255028111,-15.133397892018571,-1.473684210526322,-21.49309290849171,-1.5343787696019333,14.232800063046724,18.657136925768842,-7.819554725206287,0.6973822763296617,-1.6761208858122674,-7.819554725206287,,,,,,,,,,,,,,,,,,,,,,,
AARTIDRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.45673076923076,-22.04545454545455,0.6585612968591702,13.600375344554571,15.125957572186211,21.013177621715464,140.47619047619045,-17.725988700564972,,15.824228921160724,20.61825885978428,21.0442407333599,11.87214611872146,17.0393634840871,56.577200112671534,100.0,11.236076956458845,19.101729777118397,1.5159781761496438,10.060739209097967,19.101729777118397,-85.45823108929905,154.98127340823967,31.195335276967924,7.8300620701224695,17.501290655653076,10.42739690969002,8.926708398539382,0.0900090009000881,15.94420600858369,,7.251784555483444,9.768463073852306,15.347382285149823,-33.333333333333336,16.6768041790404,-20.153684048212593,0.0,4.421470138821166,10.823282939810872,4.341817344235864,7.002093974441764,10.823282939810872,794.3506969919296,-58.49001175088131,-11.11111111111111,17.381665435027806,14.767135325131802,16.391210510306063,12.99012271774917,65.64748201438852,29.964834351286317,,17.189964777319204,-16.67818307451722,10.46501669949474,-29.727891156462583,11.349279362158843,34.223824390871926,-1.4863748967795187,-13.362807061241014,2.6938306297100567,14.838116261957316,-1.0113941876840302,2.6938306297100567,-100.0,98.08917197452227,-2.2499999999999964,26.388336646785948,13.716932736112723,7.106144138986724,34.62251655629139,-6.406080347448443,19.86613500427229,,3.9220386487682517,33.88328750381912,11.938909993022712,71.9264278799613,12.80052876538789,15.675507169919909,-1.173512154233031,30.718367053581062,13.878282068184934,27.895428186973376,30.430123420294148,13.878282068184934,
AARTIIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.59974197710046,27.188465499485055,59.9480771425311,16.8293916290649,18.29530121606598,30.556998182290325,73.38709677419354,27.522978693547255,,19.430016711078984,6.522983805005729,15.081875147789086,16.674181251793243,16.138214596346952,31.47669130187607,0.0,8.659745713285899,16.313016186527225,42.18910326498342,22.488611121569225,16.313016186527225,-83.9021905247071,,,,,,,,,,,,,,,,,,,,,,,66.90347216055412,113.1983805668016,-8.74699010077588,10.651084586059348,14.833785276689765,-9.855303067972757,96.09302325581396,9.049060064190744,,18.000983246984088,0.6897787333154153,16.585547522120482,17.052520639381704,17.584422657952068,10.644599868118078,0.0,0.22328617128626158,14.801460838819233,-0.05796758547261436,0.30060674613175503,14.801460838819233,170.25316455696202,63.213620643788246,-8.241549563235846,-0.695842536306953,13.919689469962554,20.373447612384123,-12.802691819736333,-48.76660341555978,-4.949629156225308,,24.95593372432138,-1.0828673106253155,17.873193514275627,-9.94927818962153,19.095814901452172,17.221603454676902,-5.95936794582393,11.996315417407498,15.858526503485166,-4.3465394585764745,-2.772125520961021,15.858526503485166,-59.648711943793906,-13.029730082148902,-10.430463576158939,15.949217596693243,15.076797105085904,26.520974212331787,15.25598852901485,90.43209876543212,-41.56875928940477,,33.92921261862015,7.02703397234929,22.426875992897862,-92.07439008132248,23.39368363735365,10.807544527883588,-1.4402304368698857,4.697691321895156,19.27691352518868,-24.159437686396316,-8.85921947591041,19.27691352518868,413.4068485200231,,,,,,,,,,,,,,,,,,,,,,
AARVEEDEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-98.0340760157274,-36.2267493356953,38.77647429336272,15.57573338654959,6.195106386551797,4.150152870569576,,10.285958173282117,,1.435334025263908,0.31993323132564855,0.19830468932264983,-89.51965065502182,0.2182098237206875,-3.5812999673076384,0.0,29.580573951434868,-0.17951579253796737,34.32132542939656,13.203743700503967,-0.17951579253796737,42.31860559383866,,,,,,,,,,,,,,,,,,,,,,,1373.3333333333335,57.638888888888886,4.0508339952343215,9.168609168609173,-1.1702194952242357,-9.252514270182106,,75.07739938080496,,-7.144996256551035,-3.0689591421704634,-0.6752299274321895,622.9166666666667,-0.7428595824616748,-8.76024905986068,0.0,-1.7206132879046006,-5.382197595670916,5.731583116442229,0.8878148053930175,-5.382197595670916,-8.715465679293654,-69.68325791855204,26.607929515418498,14.427480916030538,9.837880585211533,3.155401945724513,5.81081890612831,,15.915119363395217,,-1.389523476765129,16.47434674804502,3.1021683922641135,-53.89048991354467,3.41520065379156,-6.71283783783784,0.0,22.661350898480386,4.767123287671239,13.153529191416483,14.909604377316638,4.767123287671239,124.08736349453977,704.4776119402984,30.271398747390393,4.9318593347946225,10.634314925480606,5.348389898864556,-10.173809658608391,,-35.297482837528605,,1.3464159171436352,-5.981086502640526,1.4324150214104474,-8.750000000000007,1.5721831718171615,-9.716437909680216,0.0,13.067030948231197,-0.8090350418410115,4.833293922913217,-0.9633108048801989,-0.8090350418410115,25.20189362294627,,,,,,,,,,,,,,,,,,,,,,
ABAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100.0,58.277731442869054,15.377863029731623,-0.6372897636486308,14.720690338027998,9.620476610767872,-6.6263272983001,-83.2968509984639,,43.204906377948696,-197.34729654917882,8.367759864381835,5.373077653313079,7.504849519694279,-37.04746824781863,13.496720745598903,29.662522202486684,-10.609896562309029,14.588823670340192,-37.343432059688,-10.609896562309029,8.633484162895934,,,,,,,,,,,,,,,,,,,,,,,inf,-67.26386510341193,3.271482311171228,2.3201122874857116,7.657422034377065,4.6296296296296235,2.6140919325608163,725.7960685136223,,14.526335937219631,-261.1298042746789,44.44388375346928,7.243243243243248,53.975602904313256,-19.64230287591913,-9.212287104622877,-2.277397260273965,23.872937262537096,3.55952800972206,104.32829358063003,23.872937262537096,-45.85138287237588,-100.0,93.44064386317906,88.93845755058051,-86.42949935045469,2.180134393842949,-4.222777991535207,0.08907068313008629,1.229188707611788,,104.06430183003259,-113.41764705882353,32.00663139240184,-100.0,35.563742259179335,-50.74654697052438,-1.9563833707413405,62.76502540739442,15.11438344841618,74.74858361408691,18.258558423325177,15.11438344841618,-100.0,inf,-6.448928645724987,-5.928947938479322,102.6576516267238,0.11317165953400422,-8.134980415787883,0.05690867494451525,20.68235261761025,,-7.728177802347426,-466.37439719421303,5.113510600417665,,5.500845029595446,-37.85391708807702,0.0,-1.8408870707288214,1.6030966099897577,-5.928947938479322,9.75367545490522,1.6030966099897577,,,,,,,,,,,,,,,,,,,,,,,
